fname,date,tt,dtt,fi,dfi,rl,drl,ri,dri,lwp,dlwp,iwp,diwp,twp,dtwp,rms,ctemp,pwv,conv,cbase,ctop
results_simulation_2012092117_cld1_0002_ch2_multiLayer.nc.nc,RESULTS_offset/,0.48100472837898295,0.007366047669381767,0.007366047669381767,0.02320144553032278,0.0033891802803158546,0.0033891802803158546,9.272799560145918,0.6162141758902273,0.6162141758902273,19.797679410773394,0.4158250832506402,0.4158250832506402,2.973506955827159,0.24313721059067644,0.24313721059067644,0.26623443929506796,0.03889055633167052,0.03889055633167052,3.239741395122227,0.282027766922347,0.282027766922347,0.5383717568853852,271.7833302815755,-1.0,1,200.0,700.0
results_simulation_2012092117_cld1_0003_ch2_multiLayer.nc.nc,RESULTS_offset/,0.606703830550891,0.0067317032130696204,0.0067317032130696204,0.170847734394426,0.004482487329974282,0.004482487329974282,12.222510001859682,0.843850759374057,0.843850759374057,18.135487099462615,1.4132655242624494,1.4132655242624494,4.943629091383232,0.3961638653178753,0.3961638653178753,1.8054035592106983,0.04736866680938358,0.04736866680938358,6.74903265059393,0.44353253212725885,0.44353253212725885,0.45942164021995474,271.7833302815755,-1.0,1,200.0,700.0
results_simulation_2012092117_cld1_0004_ch2_multiLayer.nc.nc,RESULTS_offset/,2.3426458541404984,0.06677934399608865,0.06677934399608865,0.6546106445449071,0.08064770707884795,0.08064770707884795,10.642058315158716,0.6582827894034697,0.6582827894034697,56.348755642441525,9.885924783456526,9.885924783456526,16.620382527685322,1.5018620803350007,1.5018620803350007,21.32972836373185,2.627831205308405,2.627831205308405,37.95011089141717,4.129693285643405,4.129693285643405,0.22592465214602028,271.7833302815755,-1.0,1,200.0,700.0
results_simulation_2012092117_cld1_0005_ch2_multiLayer.nc.nc,RESULTS_offset/,2.352030676114288,0.00015983188876071358,0.00015983188876071358,0.542069522474852,0.0001898929794642403,0.0001898929794642403,1.002185935286644,0.026968138391909292,0.026968138391909292,40.42239390375545,0.0014557231829950322,0.0014557231829950322,1.5714480419763168,0.042393380030928254,0.042393380030928254,12.586168908167384,0.004409077334448828,0.004409077334448828,14.157616950143701,0.04680245736537708,0.04680245736537708,20.51873317993131,271.7833302815755,-1.0,1,200.0,700.0
results_simulation_2012092117_cld1_0006_ch2_multiLayer.nc.nc,RESULTS_offset/,0.6956837625772614,0.041556539170297536,0.041556539170297536,2.802835003695438,0.023871521589665944,0.023871521589665944,4.773735961195489,0.9408605769535573,0.9408605769535573,18.927560830029698,1.56472663423119,1.56472663423119,2.2140070633565716,0.5686142477971613,0.5686142477971613,30.945448263104762,0.2635728438931786,0.2635728438931786,33.159455326461334,0.8321870916903399,0.8321870916903399,0.17215186496451554,271.7833302815755,-1.0,1,200.0,700.0
results_simulation_2012092118_cld2_0001_ch2_singleLayer.nc.nc,RESULTS_offset/,0.644330051547267,0.00035434940261904943,0.00035434940261904943,2.7271461872914564,0.0004590589709048082,0.0004590589709048082,1.0038743983509872,0.03363236667015097,0.03363236667015097,23.369448446184965,0.029617268649539095,0.029617268649539095,0.4312176285576488,0.014684044562396793,0.014684044562396793,36.64645489751522,0.0061689010670180466,0.0061689010670180466,37.07767252607287,0.020852945629414837,0.020852945629414837,22.692204097951784,229.5999984741211,-1.0,1,7000.0,8000.0
results_simulation_2012092118_cld2_0002_ch2_singleLayer.nc.nc,RESULTS_offset/,0.6668302944503081,0.0014769214065716483,0.0014769214065716483,2.7534228191900803,0.0019797701473903847,0.0019797701473903847,1.0055443047501735,0.16326388623868346,0.16326388623868346,21.914448441291395,0.13281917815593355,0.13281917815593355,0.44701826987959226,0.07356961016172306,0.07356961016172306,34.74520940499359,0.02498353908523201,0.02498353908523201,35.19222767487318,0.09855314924695507,0.09855314924695507,2.1986664911299516,229.5999984741211,-1.0,1,7000.0,8000.0
results_simulation_2012092118_cld2_0003_ch2_singleLayer.nc.nc,RESULTS_offset/,0.6623843427965885,0.00042612255395402016,0.00042612255395402016,2.7472040197749568,0.0005827728218880723,0.0005827728218880723,1.0003367023725838,0.047573632685126606,0.047573632685126606,22.187717399901445,0.03583899560184279,0.03583899560184279,0.4417382461175803,0.02129219696734189,0.02129219696734189,35.09956094931542,0.007446074972835263,0.007446074972835263,35.541299195433,0.028738271940177154,0.028738271940177154,12.328394659950657,229.5999984741211,-1.0,1,7000.0,8000.0
results_simulation_2012092118_cld2_0004_ch2_singleLayer.nc.nc,RESULTS_offset/,0.672254554094581,0.00015548738797143373,0.00015548738797143373,2.759721092938145,0.0002247516320648807,0.0002247516320648807,1.003449982253596,0.022349540481058146,0.022349540481058146,21.705272469407234,0.013200767384542305,0.013200767384542305,0.4497158802507376,0.010120402791342083,0.010120402791342083,34.55604548741318,0.002814343557961212,0.002814343557961212,35.005761367663915,0.012934746349303295,0.012934746349303295,26.040800125719592,229.5999984741211,-1.0,1,7000.0,8000.0
results_simulation_2012092517_cld1_0001_ch2_singleLayer.nc.nc,RESULTS_offset/,0.629628942850972,0.02488575132500649,0.02488575132500649,0.12987982079891777,0.02354151008136632,0.02354151008136632,9.590095138423186,0.5973744623475239,0.5973744623475239,49.151031556219856,2.226949481728814,2.226949481728814,4.025467642563757,0.40985398267466155,0.40985398267466155,3.6827566896430057,0.6675229096734756,0.6675229096734756,7.708224332206763,1.0773768923481373,1.0773768923481373,0.43320387305420394,271.0500030517578,-1.0,1,300.0,400.0
results_simulation_2012092517_cld1_0002_ch2_singleLayer.nc.nc,RESULTS_offset/,0.4903892919163049,0.018433100846240343,0.018433100846240343,0.00020481073412593467,0.007056325324425971,0.007056325324425971,4.823709369597534,0.3680446891507585,0.3680446891507585,49.832275962697565,0.28023961860030355,0.28023961860030355,1.57699694811132,0.17960073051262848,0.17960073051262848,0.005876357116688854,0.202457589667417,0.202457589667417,1.5828733052280088,0.3820583201800455,0.3820583201800455,0.5955074660778964,271.0500030517578,-1.0,1,300.0,400.0
results_simulation_2012092517_cld1_0003_ch2_singleLayer.nc.nc,RESULTS_offset/,0.8059100618518074,0.0308912831584799,0.0308912831584799,3.206894331554131,0.02602058545965833,0.02602058545965833,7.455955064352137,1.3321692461150745,1.3321692461150745,19.053954419574893,1.817094298797112,1.817094298797112,4.005886138050884,0.869288412428986,0.869288412428986,35.62495880878508,0.2890761892455882,0.2890761892455882,39.630844946835964,1.1583646016745743,1.1583646016745743,0.29977947082995016,271.0500030517578,-1.0,1,300.0,400.0
results_simulation_2012092517_cld1_0004_ch2_singleLayer.nc.nc,RESULTS_offset/,0.5957917209615029,0.0006767370400643407,0.0006767370400643407,2.951483821243173,0.0008269444569280515,0.0008269444569280515,1.1246292637038149,0.0325842170965749,0.0325842170965749,31.197874777685843,0.05266993835775103,0.05266993835775103,0.44669653631050915,0.013449656706160162,0.013449656706160162,53.23340046355229,0.014915369343573959,0.014915369343573959,53.680096999862805,0.02836502604973412,0.02836502604973412,41.03281780057595,271.0500030517578,-1.0,1,300.0,400.0
results_simulation_2012092517_cld1_0005_ch2_singleLayer.nc.nc,RESULTS_offset/,0.5837902742454442,0.0005878396392266118,0.0005878396392266118,2.937136772186524,0.0007176704295588674,0.0007176704295588674,1.100832137905043,0.027042966980437264,0.027042966980437264,32.441833225461856,0.04812296737682902,0.04812296737682902,0.42843673045718905,0.01095635591781008,0.01095635591781008,55.21626613416894,0.013492145172333955,0.013492145172333955,55.644702864626126,0.024448501090144036,0.024448501090144036,50.93519766274646,271.0500030517578,-1.0,1,300.0,400.0
results_simulation_2012100505_cld1_0005_ch2_multiLayer.nc.nc,RESULTS_offset/,0.30780526354261506,0.04128200994392455,0.04128200994392455,1.1981917043883585,0.03759147955861498,0.03759147955861498,10.80699564715799,1.9494787308064816,1.9494787308064816,59.758937146123884,5.075791160958396,5.075791160958396,2.2176334288515727,0.6974628775176914,0.6974628775176914,41.355984443703306,1.2974988817228026,1.2974988817228026,43.57361787255488,1.994961759240494,1.994961759240494,0.4348769995871445,271.0799987792969,-1.0,1,200.0,600.0
results_simulation_2012101217_cld1_0001_ch2_multiLayer.nc.nc,RESULTS_offset/,0.8800918381040783,0.025620071447560032,0.025620071447560032,0.42543068431836933,0.020297888431037185,0.020297888431037185,4.036330920981652,0.2244149834108144,0.2244149834108144,49.2914524834992,0.4954604797085524,0.4954604797085524,2.368227932962046,0.20061125455311035,0.20061125455311035,12.093264629560782,0.5769870111163781,0.5769870111163781,14.461492562522828,0.7775982656694884,0.7775982656694884,0.43497686797984375,262.7249984741211,-1.0,0,800.0,1200.0
results_simulation_2012101217_cld1_0002_ch2_multiLayer.nc.nc,RESULTS_offset/,1.1941596697852883,0.055835766677814515,0.055835766677814515,0.8016458853867422,0.05279102316756125,0.05279102316756125,13.97801070810272,0.8992857228097739,0.8992857228097739,49.00976508603731,3.431917007196426,3.431917007196426,11.127984434295444,1.2362424575405067,1.2362424575405067,22.67300943937321,1.4930998994048406,1.4930998994048406,33.80099387366865,2.729342356945347,2.729342356945347,0.17296050142301794,262.7249984741211,-1.0,1,800.0,1200.0
results_simulation_2012101217_cld1_0003_ch2_multiLayer.nc.nc,RESULTS_offset/,0.2747452750605592,0.03439031878317771,0.03439031878317771,0.19253156570488253,0.03487027563212661,0.03487027563212661,18.77630116490055,1.7768929581404338,1.7768929581404338,51.30933279303376,2.3833798221398648,2.3833798221398648,3.4391333521136658,0.7559439514448967,0.7559439514448967,5.707579601475627,1.0337273019864135,1.0337273019864135,9.146712953589292,1.7896712534313102,1.7896712534313102,0.3798060520016146,262.7249984741211,-1.0,1,800.0,1200.0
results_simulation_2012101217_cld1_0004_ch2_multiLayer.nc.nc,RESULTS_offset/,0.9653368271605595,0.011793070159022864,0.011793070159022864,0.5482262752658448,0.010331755817232573,0.010331755817232573,11.086804152403886,0.6466495199850855,0.6466495199850855,51.83363723676585,0.6335409557961944,0.6335409557961944,7.135000229221387,0.5033213700772974,0.5033213700772974,16.430222482273287,0.3096414932180321,0.3096414932180321,23.565222711494673,0.8129628632953294,0.8129628632953294,0.21288363080021894,262.7249984741211,-1.0,1,800.0,1200.0
results_simulation_2012101217_cld1_0005_ch2_multiLayer.nc.nc,RESULTS_offset/,0.3748887080686699,0.010780782313786772,0.010780782313786772,0.0,0.005557822867613597,0.005557822867613597,2.2655558812343686,0.16848250582229388,0.16848250582229388,54.26125016618397,0.04170816535720762,0.04170816535720762,0.5662208782488862,0.05839110247679932,0.05839110247679932,0.0,0.17405674486004816,0.17405674486004816,0.5662208782488862,0.23244784733684748,0.23244784733684748,0.7276254321397366,262.7249984741211,-1.0,1,800.0,1200.0
results_simulation_2012101217_cld1_0006_ch2_liqTopped.nc.nc,RESULTS_offset/,0.851133286875804,0.027145167310592747,0.027145167310592747,0.39392511556387216,0.03279504631341961,0.03279504631341961,6.2573706251098455,0.49197595495469737,0.49197595495469737,52.23918599088491,1.19484117836961,1.19484117836961,3.550570951566564,0.392396322764966,0.392396322764966,11.90134589540994,0.9908119817034802,0.9908119817034802,15.451916846976504,1.3832083044684462,1.3832083044684462,0.25117069757637345,262.7249984741211,-1.0,1,800.0,1200.0
results_simulation_2012101217_cld1_0006_ch2_multiLayer.nc.nc,RESULTS_offset/,0.8428589342567983,0.02556156358676733,0.02556156358676733,0.41152106140146616,0.030947315751216252,0.030947315751216252,6.16770789621513,0.5016026960078768,0.5016026960078768,52.227960724845424,1.3124002875904237,1.3124002875904237,3.465671802807415,0.3869577142341638,0.3869577142341638,12.43023825036535,0.9347836236815499,0.9347836236815499,15.895910053172766,1.3217413379157137,1.3217413379157137,0.24232014690635229,262.7249984741211,-1.0,1,800.0,1200.0
results_simulation_2012101217_cld1_0006_ch2_singleLayer.nc.nc,RESULTS_offset/,0.8498705712040338,0.0266413711488536,0.0266413711488536,0.40907122223369036,0.03150545322585799,0.03150545322585799,6.1643265536534635,0.46920602282274937,0.46920602282274937,52.40716126129039,1.6356380708707265,1.6356380708707265,3.492586486161107,0.3753270014849056,0.3753270014849056,12.399128671906386,0.9549460639630535,0.9549460639630535,15.891715158067493,1.330273065447959,1.330273065447959,0.24231169959810778,261.6999969482422,-1.0,1,1000.0,1200.0
results_simulation_2012101217_cld1_0007_ch2_liqTopped.nc.nc,RESULTS_offset/,1.1995195287421343,0.09332665801747493,0.09332665801747493,1.4325595961052362,0.15113966799137674,0.15113966799137674,4.617492244159599,1.1521757711943414,1.1521757711943414,52.60076052834962,10.482119282922724,10.482119282922724,3.6925147471231874,1.2086616384401114,1.2086616384401114,43.5815111597353,4.598033125338485,4.598033125338485,47.27402590685848,5.806694763778597,5.806694763778597,0.1869983077014212,262.7249984741211,-1.0,0,800.0,1200.0
results_simulation_2012102322_cld1_0004_ch2_liqTopped.nc.nc,RESULTS_offset/,1.0185477328669066,0.02888464851578409,0.02888464851578409,1.4953247754096686,0.03541108357066653,0.03541108357066653,9.44169064120458,1.7658025406133304,1.7658025406133304,18.808923568752693,3.4472149333609137,3.4472149333609137,6.411208398019743,1.3808493933321957,1.3808493933321957,16.411369189924233,0.3886562651385679,0.3886562651385679,22.822577587943975,1.7695056584707636,1.7695056584707636,0.23065483787110821,265.3399963378906,-1.0,1,600.0,1000.0
results_simulation_2012102322_cld1_0004_ch2_multiLayer.nc.nc,RESULTS_offset/,1.0249752740101554,0.02517095850748175,0.02517095850748175,1.5225883270351974,0.029954844676432047,0.029954844676432047,9.43277996592854,1.700463955638091,1.700463955638091,19.70569992836635,3.184129425964474,3.184129425964474,6.445577486836739,1.3202437480047582,1.3202437480047582,17.407140372255917,0.3424750732831413,0.3424750732831413,23.852717859092657,1.6627188212878994,1.6627188212878994,0.1886427727355084,265.3399963378906,-1.0,1,600.0,1000.0
results_simulation_2012102322_cld1_0004_ch2_singleLayer.nc.nc,RESULTS_offset/,1.0224636345613238,0.020862680550330925,0.020862680550330925,1.5195043803027655,0.024223579199949483,0.024223579199949483,9.445397498456035,1.3717937835948328,1.3717937835948328,19.486039728006965,2.6196790936002543,2.6196790936002543,6.438383637431862,1.0664437123494572,1.0664437123494572,17.21344176016861,0.27442380014833573,0.27442380014833573,23.651825397600472,1.340867512497793,1.340867512497793,0.19251271129997893,264.9499969482422,-1.0,1,800.0,900.0
results_simulation_2012102322_cld1_0004_ch2_thinBoundaries.nc.nc,RESULTS_offset/,1.0208999622285855,0.02128427989215652,0.02128427989215652,1.5201032583505634,0.02406742170264729,0.02406742170264729,9.455979576026655,1.407477470230621,1.407477470230621,19.67150848800546,2.629563585577056,2.629563585577056,6.435739461333259,1.0921049414311286,1.0921049414311286,17.354518276659945,0.2747808853790267,0.2747808853790267,23.790257737993205,1.3668858268101554,1.3668858268101554,0.18974581699878837,265.3399963378906,-1.0,1,600.0,1000.0
results_simulation_2012102322_cld1_0005_ch2_liqTopped.nc.nc,RESULTS_offset/,0.7752848355364809,0.0012933062090296364,0.0012933062090296364,1.232553577659698,0.0015237271994533925,0.0015237271994533925,1.0027302128637503,0.0644197818882551,0.0644197818882551,25.678402404081805,0.05394666045853684,0.05394666045853684,0.518267685445022,0.03416034481120674,0.03416034481120674,18.18056722805079,0.022475660166034004,0.022475660166034004,18.698834913495812,0.05663600497724075,0.05663600497724075,14.491884408425154,265.3399963378906,-1.0,1,600.0,1000.0
results_simulation_2012102322_cld1_0005_ch2_multiLayer.nc.nc,RESULTS_offset/,0.7776679077973612,0.0012924199698403774,0.0012924199698403774,1.235359155799561,0.0015230458767363534,0.0015230458767363534,1.0014772361232875,0.06317298658110446,0.06317298658110446,25.67262062417969,0.054245163929367936,0.054245163929367936,0.5192111379484539,0.033614622322096374,0.033614622322096374,18.218206117859346,0.02246099570118221,0.02246099570118221,18.7374172558078,0.05607561802327858,0.05607561802327858,14.249860734999707,265.3399963378906,-1.0,1,600.0,1000.0
results_simulation_2012102322_cld1_0005_ch2_singleLayer.nc.nc,RESULTS_offset/,0.7832845350483971,0.0012756280776900803,0.0012756280776900803,1.2419612493230123,0.00150397462669773,0.00150397462669773,1.0004279166787733,0.06143962691722104,0.06143962691722104,25.564679800417174,0.053599688983362044,0.053599688983362044,0.5224131437101129,0.03293392236241526,0.03293392236241526,18.244666962544265,0.02209388615732751,0.02209388615732751,18.76708010625438,0.055027808519742774,0.055027808519742774,14.210775670404155,264.9499969482422,-1.0,1,800.0,900.0
results_simulation_2012102322_cld1_0005_ch2_thinBoundaries.nc.nc,RESULTS_offset/,0.7775388082003111,0.0012928401585902763,0.0012928401585902763,1.2352969553286182,0.0015230392469360856,0.0015230392469360856,1.0009391193690855,0.0631591384444972,0.0631591384444972,25.666949465281007,0.05422225975736995,0.05422225975736995,0.5188460066368717,0.03360182368194476,0.03360182368194476,18.2136130831121,0.022456365956818516,0.022456365956818516,18.73245908974897,0.05605818963876327,0.05605818963876327,14.254887658693923,265.3399963378906,-1.0,1,600.0,1000.0
results_simulation_2012102322_cld1_0006_ch2_multiLayer.nc.nc,RESULTS_offset/,3.0085025569339505,0.04287971701136219,0.04287971701136219,2.0103522137609775,0.0408915926556043,0.0408915926556043,9.692039782855343,0.8736603199947742,0.8736603199947742,20.87363364233511,3.656623712890743,3.656623712890743,19.439017645750578,2.029334153165142,2.029334153165142,24.315429197685773,0.4946097612188363,0.4946097612188363,43.754446843436355,2.5239439143839784,2.5239439143839784,0.16392927771084143,265.3399963378906,-1.0,1,600.0,1000.0
results_simulation_2012102421_cld1_0002_ch2_liqTopped.nc.nc,RESULTS_offset/,0.5768109689884473,0.05792818009949482,0.05792818009949482,0.3792986595123998,0.06817167272265884,0.06817167272265884,8.558458981096182,1.19745438603171,1.19745438603171,48.835147546835074,1.7302185954094074,1.7302185954094074,3.291075345289312,0.7909871853049968,0.7909871853049968,10.693536132249665,1.9219602044594088,1.9219602044594088,13.984611477538976,2.7129473897644054,2.7129473897644054,0.4232355186582879,268.3666585286458,-1.0,1,300.0,500.0
results_simulation_2012102421_cld1_0002_ch2_multiLayer.nc.nc,RESULTS_offset/,0.40093197134527725,0.0017309011504139985,0.0017309011504139985,0.599582927144192,0.001973805187732465,0.001973805187732465,4.970333180476629,0.08633528602322237,0.08633528602322237,45.00651549090009,0.013331043770691595,0.013331043770691595,1.3285103201942243,0.02881182122798451,0.02881182122798451,15.498012892526063,0.05101891973244032,0.05101891973244032,16.826523212720286,0.07983074096042483,0.07983074096042483,0.5495398942967549,268.3666585286458,-1.0,1,300.0,500.0
results_simulation_2012102421_cld1_0002_ch2_singleLayer.nc.nc,RESULTS_offset/,0.6110831365525342,0.09131632677318649,0.09131632677318649,0.3277215422938325,0.0999516562480354,0.0999516562480354,10.164090546610819,1.5347140163867041,1.5347140163867041,50.51491475011996,3.257751113922567,3.257751113922567,4.140736220951267,1.2439901790341958,1.2439901790341958,9.545306867111378,2.911222399626194,2.911222399626194,13.686043088062645,4.1552125786603895,4.1552125786603895,0.34941356173119853,268.1499938964844,-1.0,1,400.0,500.0
results_simulation_2012102421_cld1_0002_ch2_thinBoundaries.nc.nc,RESULTS_offset/,0.40093197134527725,0.0017309011504139985,0.0017309011504139985,0.599582927144192,0.001973805187732465,0.001973805187732465,4.970333180476629,0.08633528602322237,0.08633528602322237,45.00651549090009,0.013331043770691595,0.013331043770691595,1.3285103201942243,0.02881182122798451,0.02881182122798451,15.498012892526063,0.05101891973244032,0.05101891973244032,16.826523212720286,0.07983074096042483,0.07983074096042483,0.5495398942967549,268.3666585286458,-1.0,1,300.0,500.0
results_simulation_2012102421_cld1_0003_ch2_multiLayer.nc.nc,RESULTS_offset/,0.3586620890402212,0.0003479048937437544,0.0003479048937437544,0.5314793575734573,0.0005527064184352677,0.0005527064184352677,1.0022519418871183,0.031317456263291715,0.031317456263291715,45.31353512416046,0.0027515042034126215,0.0027515042034126215,0.2396465168145681,0.007720715094776449,0.007720715094776449,13.853757921326348,0.014407075679162778,0.014407075679162778,14.093404438140917,0.022127790773939227,0.022127790773939227,12.327189154517702,268.3666585286458,-1.0,1,300.0,500.0
results_simulation_2012102421_cld1_0004_ch2_liqTopped.nc.nc,RESULTS_offset/,1.758727076186385,0.01823442079868768,0.01823442079868768,1.7533682718693933,0.01913277538308609,0.01913277538308609,10.150384230124262,0.811480250109814,0.811480250109814,18.29933884161834,1.672808062810885,1.672808062810885,11.901170386143221,1.0748391099860524,1.0748391099860524,18.712737614990857,0.20420277469810205,0.20420277469810205,30.613908001134078,1.2790418846841545,1.2790418846841545,0.3326240651899755,268.3666585286458,-1.0,1,300.0,500.0
results_simulation_2012102421_cld1_0004_ch2_multiLayer.nc.nc,RESULTS_offset/,1.4109184732764795,0.019066963643193588,0.019066963643193588,2.109379248412821,0.018176917488304942,0.018176917488304942,9.247962668250493,0.8434397692260029,0.8434397692260029,18.891534623738455,1.7767367124620277,1.7767367124620277,8.698747579203909,0.9109035463107745,0.9109035463107745,23.24749444644251,0.20033911924637413,0.20033911924637413,31.94624202564642,1.1112426655571486,1.1112426655571486,0.2423129865068265,268.3666585286458,-1.0,1,300.0,500.0
results_simulation_2012102421_cld1_0004_ch2_singleLayer.nc.nc,RESULTS_offset/,1.4334263742715132,0.029328444912880555,0.029328444912880555,2.1304791454920196,0.028065345092463008,0.028065345092463008,9.325832033919507,1.1830856197010953,1.1830856197010953,19.118900108599103,2.4035167062150014,2.4035167062150014,8.911929066297578,1.3129188542496613,1.3129188542496613,23.740235150097597,0.3127510230788616,0.3127510230788616,32.65216421639518,1.625669877328523,1.625669877328523,0.23296512466373123,268.1499938964844,-1.0,1,400.0,500.0
results_simulation_2012102421_cld1_0004_ch2_thinBoundaries.nc.nc,RESULTS_offset/,1.4109184732764795,0.019066963643193588,0.019066963643193588,2.109379248412821,0.018176917488304942,0.018176917488304942,9.247962668250493,0.8434397692260029,0.8434397692260029,18.891534623738455,1.7767367124620277,1.7767367124620277,8.698747579203909,0.9109035463107745,0.9109035463107745,23.24749444644251,0.20033911924637413,0.20033911924637413,31.94624202564642,1.1112426655571486,1.1112426655571486,0.2423129865068265,268.3666585286458,-1.0,1,300.0,500.0
results_simulation_2012102421_cld1_0005_ch2_multiLayer.nc.nc,RESULTS_offset/,1.3061003660094472,0.0002792477146459283,0.0002792477146459283,1.9827956219692935,0.00034994393572968576,0.00034994393572968576,1.0012934737620967,0.029039884428371493,0.029039884428371493,23.109769316265307,0.014980798546593038,0.014980798546593038,0.8718598483756967,0.025472408396670664,0.025472408396670664,26.37898943050915,0.004655716239783108,0.004655716239783108,27.250849278884846,0.03012812463645377,0.03012812463645377,42.655928415698256,268.3666585286458,-1.0,1,300.0,500.0
results_simulation_2012102421_cld1_0006_ch2_multiLayer.nc.nc,RESULTS_offset/,0.21337951984660128,0.015397616605593084,0.015397616605593084,0.8036302526892282,0.008680256725730594,0.008680256725730594,11.722652083351328,1.8786294317530257,1.8786294317530257,13.599889147460027,0.8295521642118747,0.8295521642118747,1.6675825819161774,0.3875746323315698,0.3875746323315698,6.561124494718409,0.07087074386078684,0.07087074386078684,8.228707076634587,0.45844537619235665,0.45844537619235665,0.4351389412111769,268.3666585286458,-1.0,1,300.0,500.0
results_simulation_2012102422_cld2_0005_ch2_singleLayer.nc.nc,RESULTS_offset/,0.04555589756090707,0.0027340196713843733,0.0027340196713843733,0.0,0.00307454988030878,0.00307454988030878,4.939804316794487,0.01951262958416164,0.01951262958416164,50.004368826468905,0.011388798318626775,0.011388798318626775,0.1500248129512108,0.009596291686257042,0.009596291686257042,0.0,0.08846991759558433,0.08846991759558433,0.1500248129512108,0.09806620928184137,0.09806620928184137,0.8222191081004914,247.1500015258789,-1.0,1,5000.0,6000.0
results_simulation_2012102422_cld2_0006_ch2_singleLayer.nc.nc,RESULTS_offset/,0.7635689233228493,0.030008798418527747,0.030008798418527747,0.7350223737342376,0.020787077681820247,0.020787077681820247,5.41588734556134,1.0401564290534515,1.0401564290534515,12.103656407347511,1.9119818570384286,1.9119818570384286,2.756935512858744,0.6378369308200593,0.6378369308200593,5.43099844969102,0.1535980674597858,0.1535980674597858,8.187933962549764,0.7914349982798451,0.7914349982798451,0.43201363200793674,247.1500015258789,-1.0,1,5000.0,6000.0
results_simulation_2012102805_cld1_0004_ch2_singleLayer.nc.nc,RESULTS_offset/,2.032832133088552,0.04659755797662553,0.04659755797662553,0.19620212593504383,0.027451883868471035,0.027451883868471035,8.44823081382199,0.6607286903908496,0.6607286903908496,3.891448387565072,4.301733537478526,4.301733537478526,11.44922337739079,1.1578782921513469,1.1578782921513469,0.725520892405763,0.10151642606924705,0.10151642606924705,12.174744269796554,1.259394718220594,1.259394718220594,0.4213396862238768,265.25,-1.0,0,600.0,700.0
results_simulation_2012102805_cld1_0004_ch2_thinBoundaries.nc.nc,RESULTS_offset/,2.049944231579181,0.061499296220089365,0.061499296220089365,0.1902098051614824,0.031939582651422195,0.031939582651422195,8.575311956596863,0.6610667323046183,0.6610667323046183,2.9963814651238914,3.521992192755345,3.521992192755345,11.71927418627848,1.2550170565167837,1.2550170565167837,0.6428650646679009,0.10795208931995462,0.10795208931995462,12.362139250946381,1.3629691458367383,1.3629691458367383,0.42112154783823785,265.7199951171875,-1.0,1,400.0,800.0
results_simulation_2012102805_cld1_0005_ch2_multiLayer.nc.nc,RESULTS_offset/,1.0047410850331744,0.03301623303805143,0.03301623303805143,3.997809594608223,0.03643895022579772,0.03643895022579772,15.861953203930058,1.1315198806260562,1.1315198806260562,15.100181324855782,1.7807254569263988,1.7807254569263988,10.624770715241416,1.107057637344302,1.107057637344302,35.98912896907827,0.3280524217729098,0.3280524217729098,46.61389968431969,1.4351100591172117,1.4351100591172117,0.24679298635325606,265.7199951171875,-1.0,1,400.0,800.0
results_simulation_2012102805_cld1_0006_ch2_multiLayer.nc.nc,RESULTS_offset/,0.2857823436040936,0.04133334487676875,0.04133334487676875,0.9331196206126715,0.05135598796789785,0.05135598796789785,6.2764665390642485,1.7247665240589642,1.7247665240589642,76.70448491942369,3.200139558359531,3.200139558359531,1.19580221139097,0.5015567836547324,0.5015567836547324,41.60048626526412,2.2895695045480995,2.2895695045480995,42.796288476655086,2.791126288202832,2.791126288202832,0.3531043518946882,265.7199951171875,-1.0,1,400.0,800.0
results_simulation_2012110621_cld1_0001_ch2_liqTopped.nc.nc,RESULTS_offset/,0.35141643478070606,0.04869547169546432,0.04869547169546432,1.0736914005903087,0.08337139770836588,0.08337139770836588,5.416583992127429,2.6141271116289095,2.6141271116289095,73.49630713977278,2.772402241100236,2.772402241100236,1.26898442346911,0.7882735614046417,0.7882735614046417,45.82980943002658,3.5586615556684693,3.5586615556684693,47.098793853495685,4.3469351170731105,4.3469351170731105,0.3448555438774094,260.5,-1.0,1,1000.0,1600.0
results_simulation_2012110621_cld1_0001_ch2_multiLayer.nc.nc,RESULTS_offset/,0.33778317137302183,0.04590004825991264,0.04590004825991264,1.086401537167298,0.06123768637514367,0.06123768637514367,5.187779697037786,1.7579001373256453,1.7579001373256453,75.96159210968503,2.2897338752999357,2.2897338752999357,1.1682297856333317,0.5546056145325042,0.5546056145325042,47.93200990821375,2.701812655863836,2.701812655863836,49.10023969384708,3.25641827039634,3.25641827039634,0.31587074457392056,260.5,-1.0,1,1000.0,1600.0
results_simulation_2012110621_cld1_0001_ch2_singleLayer.nc.nc,RESULTS_offset/,0.33194910244398956,0.037701205262539256,0.037701205262539256,1.100941234457601,0.05358583137079161,0.05358583137079161,4.558028039884447,1.8590074303314028,1.8590074303314028,76.07986226334376,4.3464465863428074,4.3464465863428074,1.0086888778361196,0.5259593324395397,0.5259593324395397,48.655845020312775,2.3682276987425097,2.3682276987425097,49.664533898148896,2.8941870311820495,2.8941870311820495,0.33359939878182066,260.5500030517578,-1.0,1,1200.0,1400.0
